,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
458,13.746566044918158,34.641000000000005,1.5074427103159496,0.0755666725057121,451.1902916984006,793001884.1759712,2181,2627,68.0,119.0,93.29665291150847,48.10017372722722,1.2044933516735443,1.2044933516735443,2.4089867033470886,0.0176164215686274,0.0211338568723128,0.0006460917485708,1.9977074736359468,90.36999999999998,160.87100000000007,123.70691104997704,64.11056871984479,0.0160343798587621,0.0006704752810203,5.098501000000001,9.940410000000002,7.084562131591013,3.3486987988491137,0.3078059883419212,921.2569999999996,1598.151,1361.4709807427785,730.3157950506675,0.0013817085513872,0.0006593074785671,2749.309,4721.667500000001,3804.64604607978,1973.6095637528456,0.0005136690136817,0.0006461551641525,23.954,47.096,33.09403117835855,15.645770578684113,0.066513755156774,5505.267499999999,9620.079500000007,7512.31059032554,3875.0347122012954,0.0002622772320294,0.0006460917485708,1.5970000000000084,3.144999999999996,2.261583218707008,0.7564216650051026,1.3357887371023618
459,14.564627143378328,34.641000000000005,1.4844352426121854,0.0951062629656683,510.8716271000731,1586749525.3697956,2260,2741,61.0,115.0,88.34955752212389,45.77196660751292,1.2128318584070796,1.2128318584070796,2.4256637168141597,0.0110815602836879,0.0222601258494914,0.000589311836163,1.997787610619469,86.51400000000001,168.26099999999997,123.656946460177,62.44978194047802,0.0164998662153002,0.0006223118964726,5.7525200000000005,11.407942999999998,8.299310136725662,4.16945531492672,0.246782777189471,944.841,1759.923,1429.6406637168138,760.350971489068,0.0013262997703773,0.0006148321893063,2654.855000000001,4866.769000000003,3784.239709955752,1929.010239110806,0.0005278622816577,0.00058934167692,23.767000000000017,47.15700000000001,34.658802654867266,17.545272600453686,0.0592850459431564,5087.677,9612.621000000005,7396.87354778761,3841.015635364928,0.0002652200781686,0.000589311836163,1.4430000000000265,2.421999999999983,1.5790137168141465,0.39455685341232,2.6140751328858847
460,14.396548340548344,34.641000000000005,1.4999520202020202,0.0922144051319118,473.9825861944344,1360507580.8578966,2276,2772,61.0,115.0,87.09710017574693,44.6659468124143,1.21792618629174,1.21792618629174,2.43585237258348,0.0120411160058737,0.0228549596720848,0.0006454710783464,1.996924428822496,82.69399999999999,156.62800000000004,117.84407029876974,60.11558755673144,0.017150174937843,0.0006745229025672,5.20613,10.318617,7.646149288224956,3.94642989789219,0.2594050534204509,945.8899999999996,1684.726,1374.4912012302284,731.5750647749076,0.0013818632798175,0.0006655952536797,2477.5660000000007,4806.778499999999,3515.433987478032,1791.6697661125152,0.0005692830747269,0.0006462077522726,21.11499999999999,40.17599999999999,31.16887565905096,16.73044601865622,0.0616408881475356,5052.985499999998,9511.64450000001,7218.130209578209,3705.422511245488,0.0002752376447883,0.0006454710783464,2.2960000000000207,4.518000000000029,2.603271968365577,0.3758523544294057,2.9184172628675435
461,13.789673179396091,34.641000000000005,1.5227761989342803,0.0766406317099182,465.73336118023457,902029380.3907216,2333,2815,77.0,124.0,97.2768966995285,50.11835628564433,1.206600942991856,1.206600942991856,2.413201885983712,0.0095974788712218,0.020214105899058,0.0006616748401963,1.9974282040291471,103.687,179.12900000000002,137.1514466352336,68.46038460958759,0.0150677854013618,0.0006994548761971,4.911774999999999,8.868759,6.557218883840549,3.2996669961923035,0.30998480429038,1160.5160000000003,1720.2070000000003,1490.193171453065,776.1443310786623,0.0012990429063296,0.0006802774415128,3227.5585,5150.688499999999,4120.730974710673,2130.163505756028,0.0004747112757509,0.0006622914652902,22.52199999999999,41.21300000000002,31.71232961851694,16.186021180188227,0.0633188045973566,6235.063999999999,9980.54500000001,7882.576375696529,4062.402683309389,0.0002494383748437,0.0006616748401963,0.9299999999999926,1.8590000000000373,0.9819219888555764,0.0838187266154534,14.299864944175807
462,13.744435401831128,34.641000000000005,1.4690233977619531,0.078691593410326,467.4323400135869,1074504669.473947,2447,2949,63.0,117.0,91.9807928075194,47.754084715343865,1.205149162239477,1.205149162239477,2.410298324478954,0.0098280098280098,0.0213923451699485,0.0005827297098753,1.9975480179812013,79.078,155.83900000000006,120.840564364528,64.46555348999776,0.0159847666450752,0.0006063861968241,4.534862000000001,8.810119000000004,6.5593263853698405,3.347043053417324,0.3080663238080649,898.8000000000002,1663.591,1376.2263955864323,738.3066486097242,0.0013652954313487,0.0005952576836349,2458.5544999999997,4649.203000000002,3712.355529832448,1935.935660210864,0.0005268618873622,0.0005836429808969,21.954,42.157000000000025,31.688335921536584,16.360855347095153,0.0634123458455922,5127.455000000002,9660.542500000003,7575.00135962403,3938.617294008787,0.0002592557008204,0.0005827297098753,0.3410000000000366,0.6810000000000258,0.4155382100531519,0.087153613432235,11.932396234042656
463,14.377622409823486,34.641000000000005,1.528207981580967,0.0792507892514395,482.8528844529751,1098083115.6702878,2186,2606,65.0,119.0,92.81518755718209,47.70696778542881,1.192131747483989,1.192131747483989,2.384263494967978,0.0059605685465382,0.0214620264685776,0.000752483532987,1.9972552607502287,94.273,183.20300000000003,135.23631701738336,68.98462373372455,0.0150229362211877,0.0007829629971835,5.031504,10.048428,7.099241373741996,3.4209637471033645,0.3017146523293254,948.4230000000002,1606.6179999999993,1404.9217982616651,752.5072657075086,0.0013396386575121,0.0007738102044285,2684.114,5011.246000000004,3860.540720722781,1981.1055261960344,0.0005161043285816,0.000752829306649,20.909999999999982,41.646000000000015,30.457310612991765,15.212517875559248,0.0685449408968941,5151.502999999997,9556.437000000007,7507.590206084173,3864.518681627206,0.0002648945029986,0.000752483532987,1.7180000000000035,3.433999999999969,2.1004734675205747,0.4526013512240246,2.3392626382505184
464,13.778266995822255,34.641,1.53662438283327,0.0791185301936954,465.9787930117736,978064911.5745536,2176,2633,77.0,126.0,99.7904411764706,51.320985885733606,1.2100183823529411,1.2100183823529411,2.4200367647058822,0.0115101289134438,0.0196683657530789,0.0006993540702929,1.997702205882353,114.681,177.29899999999998,144.9386704963235,74.09155590728514,0.0137056716180068,0.0007321591517678,6.755596000000001,12.439119,9.265162052849265,4.390014322800028,0.2303836733591464,1310.7799999999995,1754.2580000000005,1548.6872159926472,809.1285298254732,0.0012396567424449,0.0007191936925295,3434.5145,5401.8535,4316.242653262867,2234.1528979175064,0.0004507548054734,0.0006993679684861,30.779999999999987,58.584,42.710280330882334,19.81286960953344,0.0515117570974652,6261.836499999999,10213.314,8087.523556525737,4161.770384402467,0.0002425254252656,0.0006993540702929,4.902000000000001,6.100999999999999,5.690377757352944,2.57703469574036,0.3986650842656328
465,14.290847222222224,34.641000000000005,1.5404292005420053,0.0853881961382113,481.378741192412,1169500378.5402775,2424,2952,67.0,117.0,92.05445544554456,47.01905930378428,1.2178217821782178,1.2178217821782178,2.435643564356436,0.0169421487603305,0.0216853805898932,0.0005270226180291,1.9983498349834985,90.38600000000002,168.868,127.25812747524752,64.73105017271233,0.016003041863645,0.0005527876330456,5.963067,11.010022999999997,7.934248637376238,3.696405899718252,0.2795915058420002,997.4429999999992,1710.8490000000002,1425.5238411716173,750.40516059688,0.0013450363136875,0.0005414898419016,2764.180500000001,4883.574,3906.9068787128713,1990.36337869431,0.0005114940306956,0.0005270896818365,24.26100000000001,48.43299999999998,34.135760726072604,16.49881756959227,0.06332826506662,5519.847499999994,9729.855000000012,7634.989856848184,3903.504668964334,0.0002611662689039,0.0005270226180291,2.6310000000000286,5.024000000000001,3.484042491749171,1.0079551918563665,0.9931631802536268
466,14.14822967791411,34.641,1.4959164110429448,0.0779437842307692,467.8318576923077,1046495067.0902692,2169,2608,63.0,121.0,90.3559243891194,46.3346743529676,1.202397418165053,1.202397418165053,2.404794836330106,0.0146401602712282,0.0220356894058059,0.0007086980224954,1.9940064545873677,80.34900000000002,157.03200000000004,120.2743379437529,63.32712479393467,0.0162647071827473,0.0007315018592668,4.627928,9.06875,6.77681307284463,3.301413000599276,0.3111129951703398,919.8849999999996,1658.2640000000008,1375.653561088059,731.9977398094416,0.0013772198840528,0.0007242493180819,2535.374499999999,4904.150500000002,3716.7265654679577,1906.350792665306,0.0005345525174196,0.0007092730913867,20.974000000000014,41.09000000000001,30.160825726141077,15.279047881163466,0.0677854530026105,5124.7855,9848.867,7357.286997464271,3773.0482248460007,0.0002706013404049,0.0007086980224954,0.2849999999999539,0.5359999999999729,0.3463462425080635,0.0565687067347807,18.512648505178923
467,13.956789453276462,34.641000000000005,1.5051147731678944,0.0831910233463035,483.1950961089494,1039067944.8453308,2135,2579,65.0,111.0,91.70351288056206,47.77955571553679,1.2079625292740046,1.2079625292740046,2.415925058548009,0.0082981055268514,0.0212174866556098,0.0006668265758678,1.9962529274004683,100.31799999999996,182.84500000000003,138.29229601873533,69.69379447596508,0.0146112932227193,0.0006988445341356,5.037321000000002,9.084015,7.02667011615925,3.5966550196993485,0.2830575615612381,978.3479999999998,1574.77,1380.3349180327868,728.577167210042,0.0013789425906366,0.0006912066527891,2872.836500000001,4822.179999999999,3966.1568524590166,2052.685228477055,0.0004933325268196,0.0006677402280716,25.750000000000004,42.84800000000001,33.67694660421546,17.553868653604326,0.0582343812299471,5287.585999999998,9085.277499999997,7484.43126112412,3900.142791013125,0.0002598702116332,0.0006668265758678,0.6099999999999994,1.219999999999942,0.6899976580795963,0.0949229940584772,11.225991974429755
468,12.90354707112971,34.641000000000005,1.4692552301255233,0.0723289986052998,422.8970202231521,678720388.1168758,2384,2868,65.0,120.0,95.39513422818791,49.01264268433845,1.203020134228188,1.203020134228188,2.406040268456376,0.0126050420168067,0.0207342965864953,0.0005376452443146,1.9979026845637584,79.708,158.64500000000007,119.7368129194631,64.70791238590172,0.0159386671532556,0.0005499810507493,4.762372,9.495653000000004,6.684147526006711,3.26677773938158,0.316143478029168,870.2810000000001,1555.1200000000003,1322.4888045302014,707.4605783081089,0.0014235720043479,0.0005517144572355,2574.9115,4837.344000000001,3834.772607172819,1980.813197535784,0.0005124949249382,0.0005377056922195,20.232000000000014,40.46200000000001,29.811205117449664,15.84106789246816,0.0659156536148064,5224.746999999999,9617.54100000001,7639.912548238253,3926.952462332989,0.0002587936929391,0.0005376452443146,1.0919999999999987,2.138999999999996,1.5555130033556956,0.5219183481568261,1.923237034110853
469,14.393222464558344,34.641,1.5440897855325333,0.0841992490003635,478.9127971646674,1315228891.7655036,2288,2751,66.0,121.0,94.00611888111888,49.24286404456934,1.2023601398601398,1.2023601398601398,2.40472027972028,0.0126970227670752,0.0207019414453345,0.0005463590596006,1.9982517482517483,89.73199999999997,172.367,130.30423076923074,69.11392693232649,0.0149924058654204,0.0005636554620842,6.052401000000001,11.941980999999997,8.432006780594406,4.051306349869752,0.2531769199879917,1029.442,1737.3859999999995,1477.1370192307695,798.956196777697,0.0012623711797361,0.0005634099315348,2638.2065,5075.095500000001,3932.884566870629,2073.776592979168,0.0004906155781725,0.0005464021967349,22.547,44.87,33.51468444055944,17.3755165667302,0.0596497437788407,5438.247499999997,10020.9435,7757.688849213286,4076.747356559452,0.0002498953513895,0.0005463590596006,4.6640000000000015,5.6089999999999804,5.331232517482518,2.505535023513876,0.4087322621422736
470,13.732420637898686,34.641,1.5557009380863036,0.0759920472795497,442.9044288930581,823891816.4561352,2210,2665,66.0,125.0,95.72217194570136,49.44904289117535,1.2058823529411764,1.2058823529411764,2.411764705882353,0.0120882441825324,0.0204726637440517,0.000694824094915,1.997737556561086,101.58800000000002,185.5640000000001,144.36667285067875,73.4848115754348,0.0138780939457619,0.000716698697205,4.866409000000001,9.705728,7.0528528742081456,3.4359469755684784,0.2986408697717304,996.244,1653.344000000001,1457.8791968325793,767.5400196112565,0.0013071117713488,0.0007137030239921,2846.363499999999,5187.09,4068.8971635746607,2077.143826661599,0.0004870816768907,0.0006948270635918,22.579,45.158,32.73120859728507,15.782644250894624,0.0657895113042369,5365.578000000001,10104.289000000002,7743.897908144797,4002.716689035805,0.0002529164771587,0.000694824094915,1.4210000000000065,2.741000000000014,1.992208144796401,0.462570903072374,2.1737103503936943
471,13.511408548324988,34.641000000000005,1.4849241432422025,0.0783669490866692,458.3643035367275,920763239.7900896,2168,2597,57.0,111.0,87.73477859778598,46.92727119472394,1.1978782287822878,1.1978782287822878,2.395756457564576,0.0089506172839506,0.0217422306349269,0.0007200068501329,1.9935424354243545,74.935,148.30299999999997,115.68335931734316,62.61587547232296,0.0164893562482882,0.0007486777725871,4.104610000000001,7.921818999999998,6.178514591328412,3.2788856403967936,0.3127653205216804,835.0300000000002,1561.8210000000004,1294.373854704797,705.5208231715434,0.0014315356810972,0.0007397890053755,2399.0855,4650.308000000002,3686.71870894834,1953.7892936853011,0.0005221798819678,0.0007210056719383,20.24800000000001,38.50499999999999,30.234388837638363,16.301856509160384,0.0630142295382659,4641.0725,8990.871000000005,7081.201030442804,3784.300703356665,0.0002695539305042,0.0007200068501329,0.5859999999999843,1.1140000000000043,0.7049690959409336,0.1174381791106819,9.493507231658274
472,13.937739252009788,34.641000000000005,1.459603285564488,0.0861544893319342,498.9383567681008,1156128700.2679255,2365,2861,65.0,115.0,92.66680761099366,47.89583570327285,1.2097251585623678,1.2097251585623678,2.419450317124736,0.0110169491525423,0.021224105112588,0.0005704863113373,1.9970401691331925,81.90900000000002,155.51900000000003,120.12002875264272,62.888952620884965,0.0163590796530492,0.0005976671836839,5.637343,10.194767999999996,7.681542398731501,3.880092403851292,0.2627181918852734,894.966,1655.551,1362.9524613107822,737.2170381297328,0.0013699855672293,0.0005875511474459,2864.321,4950.816500000001,3983.21127589852,2066.319461827696,0.0004912315771043,0.0005709644661573,22.95800000000001,43.51200000000003,33.48785877378437,17.42256462619348,0.0587763074248035,5322.27,9575.866000000002,7638.019761733614,3951.466656429242,0.0002570730597509,0.0005704863113373,3.381999999999991,5.052000000000049,3.8254862579280906,0.3771820768182129,2.7949121029461086
473,13.641294513274335,34.641000000000005,1.4796601769911504,0.0882859415929203,481.6755582300885,1179442022.782584,2345,2825,67.0,120.0,94.2085287846482,48.02500891447201,1.2046908315565032,1.2046908315565032,2.4093816631130065,0.0115335326783425,0.0211689100659398,0.0005217400761133,1.9982942430703623,90.447,178.184,133.30389808102345,68.20703712204455,0.0150204183092992,0.0005366712945484,6.090765000000001,11.876569000000002,8.388421903624733,4.188157484400037,0.2433881358886153,943.923,1535.237000000001,1338.9250614072496,716.4916800133898,0.0014008720846539,0.0005318980722033,2770.9145,4972.374000000003,3986.9837831556497,2061.285370800921,0.0004926598569199,0.0005217514126425,24.831000000000003,49.53900000000001,36.726279317697234,19.23174157928057,0.0536063742489627,5504.365499999999,9919.70999999999,7688.549643923239,3936.780148618804,0.0002580886023003,0.0005217400761133,4.528999999999996,6.7520000000000095,6.343730490405116,2.940604745409958,0.3442032402986451
474,14.096535927094289,34.641000000000005,1.5198131791097091,0.0850459449702068,483.78530914826496,1308853459.8154926,2360,2853,63.0,119.0,92.78516949152542,47.79349659795518,1.2088983050847455,1.2088983050847455,2.4177966101694914,0.009903791737408,0.0213919684062424,0.0005002794915626,1.9978813559322035,86.905,163.61999999999998,124.51486398305086,64.2816099097578,0.0161962564907575,0.0005177789462515,5.977689999999999,11.290748000000002,8.161548931779661,3.8623023329621127,0.266949195761993,954.7649999999998,1713.9410000000005,1430.988293644068,764.0942506254452,0.0013238663214578,0.0005153843642158,2638.833,4858.762499999999,3898.318840042373,2023.9481835584563,0.0005046508858349,0.0005003338048119,24.367999999999995,48.735999999999976,35.29328728813559,16.985149993892815,0.0613577006216247,5244.615499999997,9911.809000000012,7739.926251906779,3986.783256569314,0.000256437347266,0.0005002794915626,0.8109999999999928,1.4869999999999948,1.0479131355932256,0.2986323409804548,3.391398919050724
475,13.941901397808838,34.641,1.4508451076690592,0.0768725921851289,475.3915845978757,960253628.8408952,2210,2647,63.0,120.0,92.51674208144796,47.85206385231949,1.197737556561086,1.197737556561086,2.395475113122172,0.0075654410652141,0.0212910483806114,0.0005636975475256,1.994117647058824,78.80299999999998,149.24800000000002,117.92982443438916,62.76601719252182,0.016396507683785,0.0005815491288848,4.214222,7.889841000000003,6.28619086244344,3.3833220371692074,0.3027615643410163,884.494,1677.2430000000004,1343.8667742081448,740.6228569635937,0.0013683612344356,0.0005761910383306,2522.1539999999995,4829.388,3785.3788248868777,1953.612534224244,0.0005211944360583,0.000564151012908,20.75699999999999,39.88800000000001,31.04531538461539,16.677722679945685,0.0613639329793308,5186.386000000001,9828.812999999998,7590.739789366515,3926.6023515763386,0.0002594727898133,0.0005636975475256,0.1799999999999784,0.3589999999999804,0.2251945701357409,0.0690097142704885,15.324384514125162
